           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        72.183074        18.085938       -22.398616      -0.24722557       0.25372756      0.052125726     -0.050384633     -0.083612762      0.041508816     0.0058484751
        72.133639        18.073241       -22.212113      -0.24228604        0.2443407       0.01884638     -0.041409362      -0.07785815      0.048824884     0.0081559263
        72.109581        18.040536        -22.52104      -0.26559758       0.22946273       0.08438912     -0.067306019     -0.071909137      0.034504492     0.0063721637
        72.568192        18.504158       -21.869737      -0.14967531       0.21767029     -0.047212526      0.047719698     -0.018125821      0.040045395     0.0042021454
        72.458005        18.419318       -21.919335      -0.15643515       0.23440015     -0.040068701      0.033523332     -0.038412116      0.051518906     0.0064681504
        72.207043        18.166053       -22.072183      -0.20977366       0.25187814     -0.011145011     -0.017604884     -0.074747346      0.060954601     0.0096457059
        72.122075        18.052517       -22.056467      -0.22804528       0.23429522     0.0041183289     -0.026265658     -0.068451121      0.052376732      0.010967631
        72.099925        18.005206       -21.994988      -0.22400731       0.22536361     0.0082965083     -0.021007206     -0.061663713      0.049527608      0.013218655
        72.089553        18.029069       -22.384847      -0.26345998       0.23092918      0.055584744     -0.059271127     -0.074159205      0.035942793     0.0070881469
        72.171759        18.094626       -22.323952      -0.24401928       0.25389409      0.036322508      -0.04876196     -0.085897952      0.045465726     0.0062621655
        72.265323        18.231836       -22.038019      -0.19294456       0.25665602     -0.021962972    -0.0042046453     -0.070129342      0.063622631     0.0078973305
        72.223939        18.156092       -22.194111      -0.22276537       0.26299897     0.0027388586     -0.027714066     -0.083261475      0.054007836     0.0060632428
        72.376598         18.33537       -21.986826      -0.17179239        0.2502445     -0.034670591       0.01772281     -0.056994915      0.059052631     0.0066682393
        72.295502        18.239299       -22.085388      -0.19487207       0.26208884     -0.018427178    -0.0054923859     -0.074398838      0.060069524     0.0060972235
        72.434851        18.450222       -21.852506      -0.14368021       0.22014649     -0.037734143      0.038464438     -0.027617779      0.054033104     0.0083715348
        72.343748        18.340737       -21.924628      -0.16204192       0.23856404     -0.034616571      0.020423736     -0.050477728      0.065310374     0.0095230266
        72.171798         18.11685       -21.851952      -0.18080848         0.218031     -0.011055302     0.0018775355     -0.059890319      0.065559804       0.01513911
        72.099778         18.02904       -22.167009      -0.24390741       0.23405744      0.020377873     -0.039833251     -0.070157491      0.045521695      0.012301874
        72.259296        18.257061       -21.882083      -0.16905457       0.22979313     -0.026176207       0.01190828     -0.055298358      0.070485383       0.01224147
        72.177415        18.133803       -22.016639      -0.20906161       0.24312928     -0.010958552      -0.01482344     -0.069778211      0.060932659      0.012646745
        72.042478        17.765621       -21.740393      -0.18378462       0.19923459      0.035115037    -0.0058144545     -0.016011821      0.013850707    0.00077604755
        72.042679        17.805339       -21.807965      -0.20057043        0.2017764      0.029623071    -0.0061767958     -0.029265573       0.02351954     0.0036400633
        72.094017        17.884451       -21.690763      -0.14567526       0.17650449      0.017478893     0.0043383129     -0.037094228      0.032935489     0.0017885868
        72.112427        17.951471       -21.727185      -0.15884583       0.18731695     0.0088106357     0.0060187839     -0.049212433      0.046969451     0.0031433568
        72.071508        17.845655       -21.735235       -0.1755954       0.19482708      0.018822864     0.0021118312     -0.039778076      0.034293845     0.0014644016
        72.056223        17.881199       -21.896026      -0.21639748       0.20776819      0.021217074     -0.012239168     -0.044660419      0.035055283     0.0056193699
        72.051886        17.840135       -21.827914      -0.20420784         0.203723      0.023951523    -0.0062224939     -0.037794497      0.030200208     0.0035104589
        72.124136        17.966303       -21.692274      -0.13829401       0.17250215      0.011626711     0.0070515117     -0.043407172      0.042088956     0.0013106165
        72.106916        17.977452       -21.831125       -0.1915236       0.20831855     0.0050522224    -0.0025098531     -0.055401478      0.051017329     0.0089490677
        72.079682        17.920608       -21.851934      -0.20362617       0.20858987      0.012506632    -0.0065859389     -0.051038988      0.042878088     0.0054007012
        72.074376        17.884285       -21.797126      -0.19316721       0.20316458      0.015024539    -0.0018187063      -0.04634418      0.039128706     0.0037223818
        72.533445        18.630216       -21.704934      -0.11868934       0.17447948     -0.022913968      0.053151812     0.0041788723      0.027794974     0.0059002823
        72.200486        18.147462       -21.698236      -0.13114643       0.17294002    0.00079990044      0.016257094     -0.040398035      0.051156159      0.002476493
        72.049512        17.800442       -21.764733      -0.19039229       0.20079008      0.027890995    -0.0030327602     -0.028271247      0.023405453     0.0012415282
        72.601372        18.708595       -21.695708      -0.11904012       0.17036271     -0.023930745      0.056807917       0.01477655      0.020989446    0.00063845576
        72.589504        18.671956       -21.721796      -0.12300023       0.17880541     -0.031398863      0.057793777      0.011726014      0.027290531     0.0014458267
         72.61278        18.655325       -21.757952      -0.12540799       0.18653518     -0.038172647      0.058732256      0.010875397      0.027941978     0.0061126785
        72.055036         17.76963       -21.688209      -0.16403185       0.19077606      0.029455198   -0.00014008708     -0.019190138      0.019894801    0.00041356866
        72.057359        17.799692        -21.72507      -0.17752722       0.19658425      0.025297023     0.0003257778     -0.029164553      0.025292162    0.00058415727
        72.059517        17.816927       -21.744058      -0.18268946       0.19837099      0.023251455     8.446235e-05      -0.03346955      0.028349228     0.0009748978
        72.040993         17.77443        -21.76183      -0.19005395       0.20047405      0.033805657    -0.0055199536     -0.020617608      0.017521599    0.00046437649
        72.064203        17.806075       -21.702677      -0.16522291       0.18952742      0.023326404     0.0021054409       -0.0310013      0.027524637    0.00071243674
