           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        74.441674        25.771698       -25.647587      0.018256314      0.053019956       -0.1249819      -0.21072204      0.016386043      0.015761115      0.014887848
        74.136076        26.410574       -25.043293      0.045849677      0.061520759      -0.15540686      -0.12955102     0.0071688774       0.02739873      0.013914615
        74.372214        25.404422       -25.205659    -0.0028847782      0.015330091      -0.19516961      -0.20139046       0.02438068      0.029879505      0.017216726
         74.01244        26.304212       -24.546847      0.055875394      0.042348735      -0.18952338     -0.089823253      0.025562556       0.03287882       0.01337018
         74.05574        26.353944       -24.714416      0.054300133      0.049203325       -0.1781197      -0.10449991      0.018874798      0.032553408      0.013687534
        74.116667        26.049879       -24.770125      0.049782913      0.039838601      -0.20372207      -0.12407658      0.025551159      0.030863551      0.013283441
         74.12859        26.348517       -24.964822      0.049653079      0.056939341      -0.16469929      -0.12806463      0.011565731      0.029643491      0.013310304
         74.31569        26.194056       -25.529845      0.029493019      0.066680625      -0.12324434      -0.18061841     0.0051786494      0.013068353      0.012659012
        74.340376        26.085309       -25.524283      0.029962262      0.063215367      -0.12824874      -0.18708572     0.0085530998      0.014977179      0.013686042
         74.06427        26.191498       -24.666632      0.054477509      0.041396875      -0.19474344       -0.1079884      0.024708724      0.031989615      0.012341352
        74.045016         26.28728       -24.644999      0.055498984      0.044388119      -0.18704969      -0.10119566      0.022781312      0.032641932      0.012468383
        74.386151         25.76253       -25.446738      0.023521461      0.048529077      -0.15398674      -0.19928487      0.018482599      0.022575913      0.014895139
        74.371236        26.054707       -25.618799      0.025548192      0.063504808      -0.11795776       -0.1942113     0.0085918466      0.011223204      0.013651446
        74.219202        26.417135       -25.377307      0.031932075      0.069660537       -0.1300758      -0.15299621   -0.00029186983       0.01610774      0.013968459
        74.168832        26.365852        -25.12653      0.044233214      0.062727444      -0.15207107      -0.13984293     0.0066833547      0.025661195      0.013240835
        74.269764        26.205475       -25.362017      0.037259642        0.0639548      -0.14039132      -0.16901104        0.0068488      0.019614823      0.013969031
        74.210567        26.369817       -25.290791      0.037592404       0.06698361      -0.13907732      -0.15160611     0.0027819397      0.020371206      0.014021908
        74.499776        25.320096       -25.551325    -0.0052641425      0.018460056      -0.14679626      -0.22794811      0.022615824      0.028372133      0.013285335
        74.239479        25.509528        -24.87756     0.0029438464      0.017392866      -0.22906747       -0.1644019      0.026754336      0.029417975      0.015810263
         74.39029        25.553442       -25.334236      0.011012345      0.033585746      -0.17627898      -0.20256561      0.023224335      0.027643323      0.017457685
        74.453351        25.488046       -25.491177     0.0053661373      0.032686941      -0.15546782      -0.21700396      0.022504074      0.026035283      0.013328666
        74.408031        25.869685       -25.599522      0.023048967      0.056366131      -0.12811886      -0.20315017      0.014240366      0.015725406        0.0165074
        74.151781         26.24374          -24.974      0.050270658      0.053396001      -0.17131886      -0.13580629      0.014720716       0.02975755      0.013263389
        74.114473        25.726583       -24.622094      0.025028702      0.026918652      -0.23916298      -0.12240473      0.030632898      0.028729593      0.014908822
        74.399359        25.443703       -25.301662     0.0020174435      0.023058599      -0.18244174      -0.20649175      0.024036968      0.029302642      0.015918828
        74.416398        25.673267       -25.488597      0.017496973      0.044957951      -0.15173052      -0.20683068      0.020001657      0.022818189      0.015829837
        74.269721        25.422209       -24.926252    -0.0064425278      0.009151577      -0.22605009      -0.17471734       0.02534177      0.029267428      0.012737692
        74.169419        25.567009       -24.700579     0.0064146924      0.018354002      -0.24134023       -0.1418238      0.028263113      0.028724089      0.012719888
        74.201555        25.433468       -24.736723     -0.010842738     0.0050764894      -0.24107359      -0.15309288      0.025352703      0.028101966     0.0073330668
        74.218126        25.389426       -24.771301     -0.015358284    0.00034672313      -0.23900846      -0.15904777      0.024428058       0.02789635     0.0044106169
        74.217135        25.313031       -24.759363     -0.026177069     -0.011651542      -0.23903923      -0.15885258      0.022137158      0.026803324     0.0025927312
        73.989617        26.170559       -24.431889      0.053616241      0.035186224      -0.20602462     -0.082150459      0.031575818      0.031133112      0.017815741
        74.098826         25.99408       -24.696477      0.047505163      0.036332443      -0.21353643      -0.11779125       0.02841901      0.030389821       0.01384879
        74.038803        25.993435       -24.523121      0.047121596      0.032730225      -0.22228345     -0.097507708       0.03214661      0.029658623      0.014825309
         74.09558        25.834428       -24.620531      0.035727613      0.030612007      -0.23167977      -0.11611526      0.030843694      0.029154189      0.015349475
        74.203418        25.504498       -24.770366   -0.00011210273      0.014208125      -0.23784623      -0.15323751      0.027001744      0.028856434      0.012811574
         74.31467        25.553454       -25.114555      0.010660236      0.027434267      -0.20406671       -0.1849408      0.025331324      0.029448792      0.015404122
        74.155592        25.665272       -24.711542      0.018789221       0.02518923      -0.23714571      -0.13629697      0.029375983        0.0289487      0.016297244
        74.116521        25.888062       -24.704744      0.040589049      0.033705983      -0.22229813      -0.12324696      0.029462209      0.029725542      0.015170106
        74.175361        25.720434       -24.798111      0.025820602        0.0296658      -0.22850014      -0.14226301      0.028923612      0.029392978      0.016935344
        74.155015        25.835357       -24.792935      0.036374912      0.033935484      -0.22162065      -0.13536802      0.028422749      0.029682236      0.014780203
        74.045565        26.139458       -24.591396      0.053680789      0.037711922      -0.20489022      -0.10069305      0.028452098      0.031313956      0.011676199
        74.109829        26.217246       -24.821189      0.053249009      0.047159217      -0.18388478      -0.12281547      0.019665148      0.031465217       0.01333778
        74.060298        26.046331       -24.603899      0.050212145       0.03550636      -0.21363708      -0.10521352      0.029800896      0.030515602      0.014234868
        74.276152        25.598267       -25.028106      0.014994458      0.028454209       -0.2134181      -0.17358759      0.026382953      0.029608464      0.013330142
        74.420321        25.573512       -25.438274      0.012017561      0.037947163      -0.16163585      -0.20885456      0.022141259      0.025632245      0.014801266
         74.32712        25.645385       -25.199557      0.019408019       0.03582288       -0.1923862       -0.1865122      0.024026221      0.028480833      0.015428346
        74.193073        26.260323       -25.128138      0.045687545      0.059200093      -0.15808919      -0.14787327      0.010026854      0.026360948      0.013292618
        74.331501        25.870596       -25.336789      0.031506646      0.050410133      -0.16251475      -0.18596214      0.017251236      0.024176333      0.013777692
        74.282931        26.252451       -25.457046      0.032305919      0.067227691      -0.12882125      -0.17207226     0.0040893005      0.015245789      0.016591933
        74.151926        26.005296       -24.856165      0.047035091      0.040908005      -0.20186017      -0.13512264      0.024391405      0.030417914      0.013483439
        74.330258        26.034467       -25.443798      0.032782331      0.059768267      -0.14018172      -0.18503502      0.011035524      0.018911051      0.017383013
        74.235509        26.263321       -25.284905      0.039932758      0.063861392      -0.14452733      -0.15945947     0.0064893099      0.021691382      0.014070555
        74.381842         25.86494       -25.501019      0.026544992      0.054364823      -0.14179541       -0.1975283      0.015363922      0.019486984      0.014574183
        74.292094         26.09617       -25.354419      0.037204731      0.059879843      -0.14692043      -0.17543939      0.010441376      0.021337608      0.013886011
        74.172596         25.89679       -24.870705      0.040794905      0.037782706       -0.2106692      -0.14103478      0.026333291      0.029929267      0.013952715
        74.225488        26.209857       -25.204717      0.043230865      0.059835434       -0.1547444        -0.157276     0.0099542346      0.024798131      0.012825734
        74.141699        26.178355       -24.903863      0.051277958      0.048537109      -0.18161969      -0.13282821      0.018567545      0.030567417      0.012649745
        74.097033        26.154188       -24.752712      0.053057283      0.042707693      -0.19367573      -0.11869171      0.023259891      0.031518873      0.012552843
        74.183669        26.200295       -25.054033      0.048017569      0.054554552      -0.16839205      -0.14562808      0.013852403      0.028452491      0.012662959
        74.205025        26.094056        -25.06133      0.046514977      0.050714146       -0.1759508       -0.1518476      0.016923232      0.028617768      0.012370309
         74.51137        25.384474        -25.62491    -0.0012051368      0.027574945      -0.13550456       -0.2287198      0.022361234      0.025649292      0.014660798
        74.481066        25.490769       -25.585395     0.0050596055       0.03542348      -0.14120486      -0.22195315      0.021900242      0.023976199      0.013097578
        74.164047        26.070708       -24.921472      0.048674569      0.045202073      -0.18936598      -0.13953786      0.020980321      0.030285299      0.013131996
        74.248101        26.095673        -25.20282      0.042507164      0.055420078      -0.16262971      -0.16377681      0.013719659       0.02564064      0.013933397
        74.195616        26.029865       -24.998859      0.045920763      0.046177421      -0.18657115      -0.14903995      0.020045489      0.029529776      0.011371247
        74.355255         25.76289       -25.348557      0.025643373      0.045965858      -0.16677073      -0.19236654      0.019750826      0.025064092      0.014513336
        74.211647        25.854393       -24.966003      0.037187386      0.038834225      -0.20606986      -0.15297364       0.02503336      0.029558266       0.01706021
         74.23708        26.039903       -25.133527      0.043303072      0.051011894      -0.17320523      -0.16087236      0.016794356      0.027523655      0.011876344
        74.292675        25.742848       -25.149794      0.027529757      0.039331652      -0.19460005      -0.17646164      0.023607565      0.028437646      0.015823333
        74.280613        26.039867       -25.275363      0.039119292       0.05553437      -0.15911326      -0.17257763      0.013873516      0.024280153      0.013740242
        74.348084        25.936418       -25.434409      0.031157093      0.055808872      -0.14689536      -0.18958415        0.0142945      0.020653954      0.013694522
        74.355163        25.653504       -25.286487      0.019439058       0.03872896      -0.18061885      -0.19324036      0.022656124      0.027331984      0.019181992
        74.301955        25.912306       -25.267207      0.035119608      0.050097391      -0.16812626      -0.17841469      0.017534971      0.025503879      0.016225921
        74.250077        25.926997       -25.114477      0.039266177       0.04605614      -0.18359664      -0.16449606      0.020175684      0.028193772      0.011996025
        74.230027        25.753036       -24.972719      0.029288655      0.035016648      -0.21162535      -0.15884016      0.026256673      0.029510258      0.014514464
        74.211127        25.680483       -24.882665       0.02246896      0.029493233       -0.2241305      -0.15368162      0.027789732      0.029567761      0.013621734
        74.282284        25.855174       -25.175662      0.034352381      0.045033019      -0.18211238      -0.17341609      0.020671392      0.027589893      0.018310996
        74.266021        25.704176       -25.053146      0.024806444      0.034819737      -0.20596021      -0.16969284       0.02523428       0.02927229      0.014540964
        74.222455        25.922043       -25.028884      0.041004017      0.043112665      -0.19512585       -0.1562095      0.022579843      0.029216712      0.011776406
        73.596208        25.401789       -21.911735     0.0036162818      0.017684048     -0.036726706       0.16336027     -0.036054123      0.049184877     0.0086525827
        73.532715         24.96054       -22.064658     -0.023469262      0.018495148     -0.042108428        0.1413843     -0.033632036      0.043509088     0.0093662666
        73.442917        24.597231       -22.207067     -0.029611418      0.014025252     -0.044628259       0.12860186     -0.023486786      0.033879872      0.014216421
        73.572628        25.447271       -21.843064      0.013881562      0.014672781     -0.026427975        0.1710265     -0.031336065      0.047709797     0.0058621731
        73.577085        25.123143       -22.104634     -0.026783731      0.021131586     -0.052200854        0.1377046     -0.036473047      0.046345845      0.018260438
        73.490596         24.81085       -22.304704     -0.039371327      0.019372977     -0.060165826        0.1179716     -0.024366148      0.036350887      0.013178432
         73.57448         25.17055       -22.002982      -0.01448692      0.018940365     -0.042590085       0.14931612     -0.037645247      0.047600172      0.016959612
        73.406693        24.569558       -22.430974      -0.03388723      0.015109696     -0.064694181       0.10982474     -0.016536636      0.029269081     0.0090110223
        73.245472        23.629681       -22.097839     0.0060473341     0.0045357835      -0.02299772       0.14462271     -0.045715347     0.0088107353     0.0010912318
        73.508767        24.853922       -22.232651     -0.036195062      0.019653838     -0.055596616       0.12514454     -0.027937101      0.039277367      0.014463862
        73.508036        24.852314       -22.101507     -0.026684389       0.01716896     -0.042312995        0.1376197      -0.03100973      0.040884856     0.0095999396
        73.459194        24.698986       -22.327463     -0.036844581      0.017424423     -0.059155509       0.11706251     -0.021496769      0.034050774      0.012848367
          73.4394        24.675341       -22.398196     -0.037977327      0.017553506     -0.064572319       0.11120378     -0.018990297      0.031644747     0.0085110852
        73.391235         24.48409        -22.40691     -0.030726958      0.013432315     -0.059712894       0.11301475     -0.015296172      0.028532859      0.010536927
        73.407245        24.495828       -22.334783     -0.031122036      0.013456589     -0.055805642       0.12090111     -0.018399742      0.030426802      0.012433728
        73.256068        23.815261       -22.138819    -0.0045661852      0.005038063     -0.025201099       0.14339721     -0.037323829      0.015335938     0.0063887575
        73.248499        23.743267       -22.147552    -0.0020241521     0.0046314686     -0.027223146       0.14239182      -0.04021886      0.013311638     0.0043542873
        73.282655        23.970177       -22.164171     -0.011657423     0.0057285959     -0.027933283        0.1397474     -0.030500017      0.019685384      0.010192728
        73.245023        23.655208       -22.117563      0.003461058     0.0046205046     -0.025375232       0.14444596     -0.044686094      0.010163201     0.0017137096
        73.238833        23.618648       -22.198777    -0.0013504074     0.0046451883     -0.036922798       0.13933478       -0.0454618      0.010381278     0.0018494016
        73.237534        23.582242       -22.205367   -0.00056812534     0.0045549339     -0.038977798       0.13910599     -0.046852112     0.0089274421     0.0016185956
         73.23878        23.659195       -22.225313    -0.0043910127     0.0046462077     -0.039239779         0.137091     -0.042024523      0.011742152     0.0026185034
         73.26228        23.913067       -22.419966     -0.018155422     0.0070327134     -0.059852343       0.12211268     -0.020396603      0.019002356      0.014442219
        73.211019        23.554458        -22.34665     -0.011191742      0.005275012     -0.057723064       0.12915328     -0.042916108      0.010014231     0.0068225713
        73.172379        23.264204       -22.492877     -0.026003879     0.0051565804     -0.090537608       0.11604282     -0.051329222     0.0031921619     0.0071801457
        73.176259        22.959869       -22.499433     -0.042725127   -0.00089606008      -0.10328282        0.1088663     -0.050194897    -0.0060728579     0.0031403547
         73.39144        24.406732       -22.218552      -0.02598588      0.010993332     -0.040829591       0.13012993     -0.021662302      0.029793676      0.011676118
        73.358389        24.379736       -22.449198     -0.027216444      0.011937073     -0.063661389       0.11226145     -0.013722282      0.026088359     0.0094397718
        73.314264        24.193074       -22.461771      -0.02241556     0.0092059551     -0.064266838       0.11564426      -0.01322127      0.023494434      0.010568737
        73.344758        24.228574       -22.218354     -0.021782152      0.008686956     -0.037647337         0.133018     -0.022440067      0.025937321      0.010846938
        73.220395        23.503117       -22.294544    -0.0070038778     0.0047550825     -0.052902207       0.13284996      -0.04855353      0.008541177     0.0047717221
        73.300759        24.049969       -22.209882     -0.016559679     0.0064677671      -0.03432589       0.13562858     -0.026079521      0.021862661      0.011507647
        73.203423        23.416003       -22.360607     -0.010482482     0.0047777523     -0.065281384       0.12709439     -0.051517833     0.0063651353     0.0072479753
        73.188281        23.178802       -22.461648     -0.025541414     0.0030148113     -0.092554256       0.11553098     -0.056839317     0.0001220702     0.0079933188
        73.180246        23.093509       -22.486402     -0.033620209     0.0027721103     -0.098124154       0.11207321     -0.054453511    -0.0024202559     0.0083518091
         73.59861        25.270731       -22.010576     -0.013175968      0.020379486     -0.046911061       0.15049523     -0.038728002       0.04862852       0.01587029
        73.207321         23.62884       -22.480904      -0.01749363     0.0060655857     -0.072908364       0.11969194     -0.029813763      0.013700777       0.01168356
        73.582218        25.320202       -21.915135    0.00027347307      0.016876971     -0.035538692       0.16097236     -0.036617484      0.048922136      0.013683685
        73.552121         25.01835       -22.118336     -0.028435472      0.020456633      -0.04986525       0.13572168     -0.034240071      0.044585865      0.019166222
        73.463875        24.676235       -22.153932     -0.028374989      0.015080277      -0.04156949        0.1330138     -0.026394047      0.036130823      0.012108216
        73.540379        24.974844       -22.223303     -0.037595473      0.021898197     -0.058551554       0.12509052     -0.030809479      0.041823197      0.011442996
        73.239076        23.817149       -22.466061     -0.017585577     0.0069978787     -0.067312874        0.1207077      -0.02166675      0.017529935      0.015056038
        73.182176        23.430654       -22.493406       -0.0207566     0.0064433874     -0.082333058       0.11932816      -0.04158451     0.0087012323     0.0077834939
        73.440131        24.605326       -22.287524     -0.032655895      0.014724042     -0.053401325       0.12231781     -0.021207796      0.033293545      0.012889184
         73.24227        23.648237       -22.158929    0.00062387309     0.0045869541     -0.030728297       0.14171006     -0.044560991       0.01058412     0.0016921257
        73.243465         23.63414       -22.135691     0.0028089655     0.0044566877     -0.028023032       0.14179295     -0.045461297     0.0096769873    0.00099023923
        73.244632        23.707132       -22.176543     -0.002793137     0.0047455109     -0.031875357       0.14043413     -0.041324876      0.012566196     0.0030336985
        73.246951        23.706096       -22.111849      0.001904552      0.004658727     -0.023308083       0.14488846      -0.04253491      0.011702963     0.0023604639
        73.265848         23.87682       -22.186019    -0.0097389659     0.0056397165      -0.03089647       0.13972194     -0.033184484       0.01750111      0.009462056
        73.271004         23.92565       -22.329167     -0.017189404     0.0066040293     -0.048850749       0.12911369     -0.024779456      0.019265248      0.013251091
        73.240613         23.61725       -22.169675    0.00081666064     0.0045383465     -0.032969177        0.1396331     -0.045576461      0.010074689     0.0010809295
        73.243887        23.715972       -22.213476    -0.0055212486     0.0042816256     -0.036398768       0.13796954     -0.039733313      0.013248367     0.0039407498
        73.236346        23.735032       -22.309709     -0.012361338     0.0058384733     -0.048224077       0.13108556     -0.034306042      0.014749548     0.0049928622
        73.233261        23.571834       -22.242881    -0.0038110234     0.0044594314     -0.044054445        0.1353537     -0.046823245     0.0096725728     0.0026407195
        73.200798         23.54714       -22.424794     -0.015490523     0.0063189394     -0.068401657       0.12414049     -0.038452763      0.011039754      0.011275632
        73.232467        23.525502       -22.245987    -0.0031230738     0.0047363364     -0.046190951        0.1357079     -0.048990916     0.0074740918     0.0031511152
        73.226478        23.722168       -22.427101     -0.016609127     0.0064893514     -0.064187773       0.12438126     -0.028459629      0.015613681      0.013601894
        73.212506        23.287959       -22.364998     -0.010299427     0.0038951321      -0.07218831       0.12330946     -0.057865892     0.0024124421     0.0072938273
         73.19206        23.029172       -22.472701     -0.035451137     0.0012837308     -0.098905027       0.11128709     -0.054879975    -0.0044673211     0.0037349121
        73.233626        23.666981       -22.267235    -0.0083730333     0.0049035535     -0.044302572       0.13452168     -0.040293306      0.012586822     0.0032805838
        73.494701        24.789769       -22.165106     -0.030763321      0.017390599      -0.04659215       0.13128603     -0.028312685      0.038798094      0.013956353
        73.274978        24.007098       -22.468307     -0.019174771     0.0080576846     -0.064786941       0.11748134     -0.015229688      0.020506503      0.012237846
        73.355976        24.301022       -22.343776      -0.02591848       0.01022003     -0.052619491       0.12253791      -0.01697227       0.02650509      0.012266435
        73.300833        24.102596       -22.425602     -0.020944152     0.0082051186     -0.059728537       0.11889363     -0.014987679      0.022185426      0.011589706
         73.31115        24.116077       -22.341917      -0.02123387     0.0077949469     -0.049916923        0.1259326     -0.018706018       0.02328953      0.012552363
        73.343345        24.290327       -22.420578     -0.025128972     0.0099730864     -0.060198724       0.11624695      -0.01420556      0.025291223      0.010560718
        73.385235        24.402639       -22.299955     -0.028116846      0.011848516     -0.049901754       0.12476004      -0.01895613      0.029175915      0.012039755
        73.414093        24.492486       -22.173831     -0.025896836      0.011876797      -0.03818769        0.1332939     -0.023673393      0.032115307      0.010855482
        73.322652        24.144786       -22.175723     -0.017977351     0.0074927593     -0.031231858       0.13733394     -0.025219955      0.024055868      0.010407228
        73.219147         23.62121       -22.333564     -0.011104379     0.0049545043     -0.054075368        0.1301579     -0.039734442      0.011989559     0.0058880242
        73.220993        23.439148       -22.295696    -0.0054768207     0.0045770593     -0.055597644       0.13171963     -0.052266434      0.006189046     0.0063365605
        73.366882        24.317138       -22.180183     -0.022553995     0.0095623601     -0.034750957       0.13498913     -0.023225825      0.028110504      0.010522461
        73.295414        24.032886       -22.293745     -0.018798206     0.0070798541     -0.044320822       0.12982295     -0.022950208      0.021441052      0.013170004
         73.19803        23.345833       -22.389971     -0.012946901       0.00442727     -0.072508745       0.12391176     -0.054074295     0.0045616115      0.010342974
        73.209006         23.19805       -22.410133     -0.017799752     0.0032605836     -0.084659927       0.11864375     -0.059684385   -0.00025077979     0.0071017321
        73.245073        23.769738       -22.270968     -0.010989876      0.005034714     -0.042848267       0.13385156     -0.034414805       0.01532689     0.0070087718
        73.258254        23.849602       -22.267509     -0.013218722     0.0055654561     -0.041350365        0.1346516     -0.030911058      0.017479142      0.012998866
        73.338338        24.217018        -22.30121     -0.023375934     0.0086574443     -0.046641123       0.12622099      -0.01892148       0.02517142      0.012017648
        73.228859        23.707237       -22.358316     -0.014187146     0.0055855811     -0.055205967       0.12874995     -0.033192161      0.014551146     0.0071649783
        73.227877        23.616559       -22.278546    -0.0076720156     0.0044754157     -0.047061611       0.13321419     -0.042713773      0.011372582     0.0040643292
        73.191408        23.472936        -22.43757     -0.016503077     0.0067148968     -0.072640166       0.12274134     -0.042807687     0.0091691753     0.0088216962
        73.179558        23.341108       -22.465962     -0.020113053     0.0055035637     -0.082718231       0.11935114     -0.049656749     0.0052329111     0.0056128532
        73.093417        23.540658       -24.716285    -0.0021519605      0.043028086      -0.10203759      0.033114735     -0.022825528     -0.008451784      0.013035062
        72.991411        23.506858       -24.245846        0.0223401       0.06066107      -0.10737984      0.061019205      -0.02571841    -0.0065722237     0.0083996861
        73.126977        23.707585       -24.793014     -0.023615321      0.020785438     -0.090001129      0.034372579     -0.026726317    -0.0081426604      0.015276505
        72.917346        23.671867       -23.965864      0.016223326      0.042655114     -0.090136118      0.088055067       -0.0342604    -0.0031664495     0.0073531275
        73.200355        23.867947       -24.850445     -0.045507282      0.004206269     -0.085692354      0.027815122     -0.029050758    -0.0087029804      0.014915592
        73.277248        24.007834       -24.885505     -0.064725719     -0.008566713     -0.085645817      0.021739246     -0.030456858     -0.009543228      0.010918624
        73.161603        24.370067        -24.22298     -0.079713508     -0.011742402     -0.086254813      0.054315142     -0.047908019   -0.00012779128       0.01355829
        73.123818         24.37599       -24.124958     -0.074849524    -0.0093194842     -0.084117889      0.059673622      -0.04836835    0.00053539133      0.013953861
        72.914761        24.432038       -23.175537     -0.032507125     0.0075474516     -0.056581698      0.094409153     -0.041856945      0.011426976       0.01134963
        73.113519        23.372087       -24.523823      0.013690151      0.064358898       -0.1264364      0.016134616     -0.017586853    -0.0079871258      0.011846011
        72.890955        23.870388       -23.684934     0.0055019706      0.026082195     -0.077812433      0.096800752     -0.041645385     0.0021312758     0.0097766376
        72.900295        23.764087       -23.825082      0.011509194        0.0341665     -0.084216945      0.094548814     -0.037962258    -0.0002461198     0.0075854869
        72.947256        23.585888       -24.104091      0.020581409       0.05191426     -0.097764492      0.077574871     -0.029703747    -0.0047819498     0.0072655481
        73.048443        23.434277       -24.386372      0.020086935      0.065522552      -0.11682592      0.040432796     -0.021143718      -0.00628372     0.0092186778
        73.222464        23.953222       -24.825293     -0.055021338    -0.0023115342     -0.084797882      0.028472781     -0.031642765    -0.0080579976      0.011030067
        73.246269        24.134115       -24.689773      -0.07246682     -0.012650469     -0.085111655      0.030160444     -0.037512481    -0.0065725767      0.013966295
        73.167275        24.204338       -24.440484     -0.069363728    -0.0092967683     -0.082730785      0.046363708     -0.043176558    -0.0028113031      0.015204106
        72.886465        23.995922       -23.543841    -0.0019777617      0.017648779     -0.070662804      0.099356964     -0.044143017     0.0054161511      0.013936917
        72.884629        24.112932       -23.406658    -0.0084940996      0.012700884     -0.065131001       0.10006932     -0.045776553     0.0079935864      0.013957704
        72.888636        24.259575       -23.245359     -0.017415911     0.0094588138     -0.057518214      0.099760316     -0.045407817      0.010891224      0.010420531
        72.978075         24.38441       -23.637665      -0.04966376     0.0010238343     -0.073559903      0.082666792     -0.047277499     0.0047606416      0.016508207
        73.143808         24.83914        -23.52803     -0.090878114    -0.0024477218     -0.098968416      0.073232822     -0.042913478     0.0037343076    0.00065073726
        73.134266        24.552814       -23.914842     -0.084417939    -0.0097102541     -0.089988291      0.065866411     -0.049859498     0.0020996851       0.01242777
        73.127786        24.641454       -23.774734     -0.085906334    -0.0075841108     -0.092195809      0.070327662     -0.048788134     0.0029248639      0.010552735
        73.138735        24.724251       -23.684484     -0.089209862    -0.0066795293     -0.095459774      0.070806317     -0.047403622     0.0029090785     0.0038305414
        73.141819        24.778168       -23.613684     -0.090351954    -0.0050467039     -0.097161405      0.071874514     -0.045680653     0.0031492591     0.0021014725
         73.14655        24.819532       -23.564315     -0.091368318    -0.0038191341      -0.09875413      0.072448105     -0.044012576     0.0033705158    0.00096361289
        73.077817        23.489739       -24.637949     0.0053437492      0.051250909      -0.10757497      0.033495247     -0.022117212    -0.0085766483      0.010915221
        73.059645        23.432632        -24.47565      0.016334387      0.062895007      -0.11600755      0.036095556        -0.020822    -0.0080565438     0.0093909979
        73.084768         23.64815       -24.719891     -0.013184171      0.030486546     -0.092227094      0.041069031      -0.02676329    -0.0077379025      0.012922037
        72.977289        23.696247       -24.441374    -0.0052206307      0.030525852     -0.084756397      0.066501677     -0.031292789    -0.0064472537       0.01328482
        73.049887        23.690873       -24.634891     -0.013675182      0.026836289     -0.087879173      0.050523486     -0.029181756    -0.0073864576      0.013994756
        72.957056        23.561278         -24.2006      0.019383304      0.053299833     -0.098663874      0.072276391     -0.028342718     -0.005885662     0.0067188512
        73.240598        24.071765       -24.746595     -0.066603146    -0.0097787073     -0.084346987       0.02873013     -0.035362858    -0.0073504928      0.009750832
        73.145295        23.808217       -24.778022     -0.034623262      0.011187581     -0.085578464      0.035499167     -0.029668543    -0.0076776198      0.013732105
         73.07137        24.115163       -24.308252     -0.050828721    -0.0020776545     -0.078896135      0.057881095     -0.042910125    -0.0020484438      0.016194485
        73.288978        24.076301         -24.8388      -0.07165172     -0.012828786     -0.086201198      0.022303851     -0.033297919    -0.0092534292     0.0098355588
        73.150025        23.957448        -24.66308     -0.047701377    0.00035825296     -0.082532652      0.038861953     -0.034790806    -0.0061743152      0.015001748
        73.014788        24.669905       -23.359312     -0.064206392     0.0037123056     -0.076942675      0.081785947     -0.042288113     0.0068488102     0.0084747587
        73.144373        24.456888       -24.069234     -0.082065135     -0.010780462     -0.087836817       0.06076229     -0.049523566     0.0013056665      0.013459287
         73.06369        24.749004       -23.424832       -0.0754188     0.0018836947      -0.08542984      0.078000911     -0.042597093      0.005473814     0.0038501018
        72.959914        24.559186       -23.267861     -0.049203582     0.0058819246     -0.066577815      0.088202573      -0.04207693     0.0089922855      0.012140568
         72.89724         24.34788       -23.175303     -0.023900129     0.0082623493     -0.054564647      0.097515464     -0.043298177      0.012379805     0.0088245347
        73.119864        23.392447       -24.610465      0.010340741      0.060501765       -0.1223366       0.01586942     -0.018825587    -0.0085609248      0.012209032
        72.953245         23.66735        -24.35798     0.0016879039      0.035799623     -0.086910099      0.071567766     -0.031520408    -0.0064902445     0.0082116079
        72.927839        24.397836       -23.340827     -0.036524124     0.0054903752      -0.06363491      0.091669507      -0.04435401     0.0088620577      0.014439623
        72.905326        23.731448       -23.927377      0.010740905      0.036202427     -0.085792258      0.091108993     -0.036594458    -0.0024093878      0.007586358
        72.908226          23.9753       -23.811674     -0.011649611      0.015844967     -0.075567693      0.089770757     -0.043151509     0.0009285906      0.012522568
        72.895553        23.834236        -23.78766     0.0051299613      0.027866099      -0.07986147       0.09446162      -0.04002203    0.00068330899     0.0095004306
        72.912834        23.757467       -24.088089     0.0017037392      0.030091243     -0.083034351      0.084070332     -0.036645655    -0.0044743419      0.010977632
         72.92441        23.641817       -24.064905      0.016178824      0.044886969     -0.091353178      0.084448315     -0.032515172    -0.0044639581     0.0069234545
        73.039793        23.535911       -24.581286     0.0056359479      0.047913563      -0.10113387      0.044897385     -0.024276471    -0.0082604066     0.0097144376
        73.003105        23.489883       -24.338892      0.019952776      0.061044972      -0.10688834      0.055315867     -0.024473133    -0.0067390003     0.0076676606
         73.19873         23.99267       -24.737595     -0.055930518     -0.003469124     -0.083509251      0.032769039     -0.034315068    -0.0068665459      0.011152383
        73.211375        24.204967       -24.535845     -0.074362658     -0.012464276     -0.084678747      0.038709655     -0.041467272    -0.0042396551      0.014793095
        73.197831        24.126986       -24.596816      -0.06677942    -0.0094458321     -0.083211504      0.037009746     -0.039188497    -0.0052757272      0.013757816
        73.143504         24.29007       -24.281667     -0.072337449    -0.0096133901     -0.083211772       0.05332968     -0.046156351    -0.0010200578      0.014103438
        73.117673        23.858342       -24.679794     -0.036281243     0.0083129667     -0.083281361      0.041428242     -0.032858923    -0.0065124603      0.015878006
