           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]      Area [mm^2]
         74.09942        20.598406       -25.314237        1.1598678       -1.6625493        15.345713        7.6265621       -11.255486       -2.4739094     0.0021902813
        74.154582        20.737723       -25.072286       -16.658417        -16.91618        25.276201        16.159096       -5.9032297        3.4294705     0.0083153581
         74.07979         20.63981       -25.276682        2.2578828      -0.60496926        15.991036        6.0741601       -10.129135      -0.35278383     0.0023758656
        74.096016        20.568799       -24.896783        3.7451823       0.64169163        12.502975        3.6629715       -12.173956      -0.12533084      0.009906003
        74.073115        20.641145       -25.227576        3.1594515      -0.03857249        15.742169        5.0476561       -9.9570837       0.25594035     0.0036068883
        74.151533        20.538367       -25.374557       -17.306179       -22.717913         7.587986        3.6020389       -21.220255       -17.221472    0.00069391907
        74.092047        20.323803       -25.110488         -16.4179       -16.469406        10.400496        4.6185308       -21.107792       -11.275053      0.010052975
        74.165742        20.518535       -25.392474       -21.318068        -27.49663        6.9545403        4.1781187       -22.126087       -19.569082    0.00040926745
        74.139666        20.537013       -25.350489       -15.598947       -20.422482        8.1219549        3.4209566       -20.934797       -15.766152     0.0011170738
        74.114631        20.418868       -25.223023        -17.43074       -19.471556        9.1067495        4.0151715        -21.50948       -13.789986     0.0057024284
        74.138012        20.459801        -25.29948       -19.085426       -22.894911        8.2808886         4.313333        -22.16213       -16.662069      0.002454208
        74.170445        20.503087       -25.394633       -23.031889       -29.474625        7.3271222        5.0724173       -22.358713       -20.366272    0.00034497391
        74.158813        20.517027       -25.376562       -20.181444       -25.785246        7.1866779        3.9747388       -22.151814       -18.836159    0.00065284577
         74.06068        20.586457       -25.172863         2.664067      -0.34194449        16.159323        4.9914393        -10.31637       0.44740075     0.0057525967
        74.113591        20.121686       -25.056921       -29.941303       -25.589357        12.412374        9.5303879       -23.021582       -14.949684      0.013596964
        74.081999        20.547931       -25.243122        1.0871804        -1.567749         15.74483        7.0629797       -11.454578        -1.801573     0.0033301263
        74.124384        20.268841       -25.161547       -24.983854       -25.217218        10.855369        7.7482953       -22.629965       -15.855433       0.01056351
        74.143048        20.507318       -25.338451       -17.833839       -22.481174        7.7819004        3.6484458       -21.905329       -16.986599     0.0011865846
        74.139039        20.368356       -25.252242       -23.825073       -26.326506        9.4690104        6.4765916       -22.840431       -17.459045     0.0047410775
        74.163565        20.475309       -25.364733       -23.007355       -28.543144        7.9826236        5.5818791       -22.696844       -19.923061    0.00084964128
        74.113072        20.529234       -25.294663        1.3167918       -1.7546636        14.578533        8.4998426       -12.154232       -4.3785415     0.0016204028
        74.083957        20.600287        -25.27868        1.3275808       -1.3448936        16.020506        6.9068198       -10.833241       -1.2744766     0.0023240128
        74.156171         20.49507       -25.358502       -20.882912       -26.040644        7.4749236        4.3560758       -22.631582       -18.994699    0.00079543022
        74.153428        20.431685       -25.319771       -22.831554       -27.219931        8.7848892        6.1539049       -22.831844       -18.995228     0.0022803739
        74.214756        20.804632       -24.977745       -25.994364       -22.763474        24.938734        16.710648       -8.9022732      0.063013539     0.0095654476
        74.189016        20.707701       -24.837683       -24.913588       -18.783386         23.78945        14.129663       -9.0164108       0.60402411       0.01334799
         74.12642        20.578285       -24.809331       -18.637108       -13.811081        24.440722        12.670887       -7.2912717        2.7217863     0.0099323509
         74.17384        20.613786       -24.667074       -23.744383       -14.199213        22.082783        11.447476       -9.6067638       0.33187306      0.010233167
